,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
132,38.306701123838884,846,138,LinReg,ratio-diff,5,25,0.2340523987750336,0.07660935762102482,0.19606201594524247,298.9271250082853,93.60952821106275,138562.98894384812,65473.75960934703,-24.23094790800685,11.922123148730924
133,39.15281402854875,458,113,LinReg,ratio-diff,5,25,0.2301575112020845,0.07717492275211471,0.16612240384608892,328.98244343055217,93.81719019349597,178547.2479250071,84971.59654530746,-39.47994485892318,19.264623693183022
134,41.4541842650792,419,125,LinReg,ratio-diff,5,25,0.2540001931295627,0.08233935571806766,0.20911127830688656,233.3979116415933,75.71796994353686,89307.40589390403,44748.94723140465,-17.789982017493575,9.41503009032374
135,42.0746149266967,971,133,LinReg,ratio-diff,5,25,0.21776675522740982,0.06093986291303405,0.15795979697282023,192.4569010539011,47.69842421223455,43712.00194349277,16369.258404435926,-7.063358399746557,3.0195642245728664
136,42.07832690518644,570,154,LinReg,ratio-diff,5,25,0.21701674326263165,0.05923742925917047,0.16490981304905875,242.86751603762931,67.36097973522706,70964.25692961166,30827.078079199662,-11.873862655507638,5.5924431035171605
137,42.71328206912296,692,165,LinReg,ratio-diff,5,25,0.21157319685938022,0.041617059467728354,0.16899142365529451,417.9783171184874,116.11391487704948,202589.11668768965,86700.58843009043,-39.00133505360506,17.119079957701917
138,44.05777288879271,757,140,LinReg,ratio-diff,5,25,0.24042382858504413,0.06716171799246584,0.2356996531173268,124.97692082943945,39.105086497776895,22352.278711843832,10413.347924911937,-3.8172546584013207,2.2442342209277943
139,46.06272919305644,373,130,LinReg,ratio-diff,5,25,0.1995423637679514,0.06047522144682051,0.18277160285007507,428.54200726342475,137.44393906839855,276987.10264042835,145122.95202606116,-51.30279123280405,27.403208996199115
140,47.05084788106235,882,136,LinReg,ratio-diff,5,25,0.20711943026056592,0.0641035700023885,0.15106429383701164,167.85571564652267,42.87468484348114,33221.20538891087,13152.33230916814,-5.185271496112209,2.448759615641399
141,47.56295113410414,272,171,LinReg,ratio-diff,5,25,0.22030756825039943,0.048942956981582436,0.1754812751314317,380.66108535344466,101.48258301226068,168890.22870427597,69414.75064266812,-37.9781076784811,16.020202268553923
142,49.37732780585096,241,178,LinReg,ratio-diff,5,25,0.2360286541437896,0.025295817726517185,0.2132832553539028,452.20955546341804,146.89156261163993,235153.22595157733,108103.28435078824,-39.9454611551102,18.823211173111872
143,49.59235809738579,657,149,LinReg,ratio-diff,5,25,0.25672225096446916,0.06016122659668023,0.18099020591156265,320.52603712055424,83.21253186858497,134622.1366419741,53246.246199323556,-18.583625569770614,7.745788133912678
144,50.52728335946687,276,116,LinReg,ratio-diff,5,25,0.21239570677944564,0.04298193434976283,0.16098518361333325,568.6491877957716,153.4731193631713,411862.65631967713,183202.54937817348,-74.6400634461264,33.64580946057258
145,51.12810292792488,152,183,LinReg,ratio-diff,5,25,0.31855226239838236,0.034945950432075226,0.3822002198157816,935.6241759534313,451.42154056984833,1539655.4186802472,784600.9422636561,-261.33701102862324,133.6856698884748
146,51.681149801172644,938,140,LinReg,ratio-diff,5,25,0.23001311696681967,0.0915346777181321,0.16444516090252637,139.14878315656728,29.62144708426041,24591.82017165234,7623.233648546334,-4.0709136838860775,1.571935690568976
147,52.32362745011021,974,183,LinReg,ratio-diff,5,25,0.17739106863800183,0.11009215468752545,0.19674863837299472,79.74271845659324,18.463933345084794,9864.304383245166,3613.20101620196,-0.6294514408131059,0.5968525881863327
148,54.568122096827885,479,188,LinReg,ratio-diff,5,25,0.24009262262055725,0.08669714105159318,0.15853253198759998,530.762265581717,139.17135678022464,395928.357671963,185201.45231395436,-55.68127911385097,26.513521973071764
149,56.63471400971263,703,167,LinReg,ratio-diff,5,25,0.21540582891330165,0.09935848156992762,0.2577723405832776,150.41264887471357,51.931027588991654,39611.41348001905,18219.648206407397,-4.887157763881483,2.7078544785493732
150,56.65981576446342,673,132,LinReg,ratio-diff,5,25,0.1918710713004811,0.08552399598575326,0.25124558722098395,125.0258876734385,37.4360068165228,20140.18590670188,8214.358550040924,-1.496254976502825,1.0181203641469299
151,56.90480827909722,592,148,LinReg,ratio-diff,5,25,0.20890350525132972,0.09270654570831159,0.268142119268363,115.00921752403377,36.15967596104214,17016.172833025536,7039.922591710424,-1.4862689830341043,1.0286179715311796
152,57.903664445032575,719,119,LinReg,ratio-diff,5,25,0.21663178532738475,0.05702377874538482,0.16906612995084522,270.7305011779031,63.988869485631845,84863.00339343773,29128.87779164921,-12.842389240276512,4.7513433227798565
153,59.63413125222149,577,107,LinReg,ratio-diff,5,25,0.2411296484422538,0.06491902917300121,0.28145623168953937,179.74931711323697,65.55655348224856,43867.85806912145,20456.953575215084,-5.903171697369078,3.219164763237463
154,60.54004805159418,143,155,LinReg,ratio-diff,5,25,0.2781626343135962,0.07109690060337313,0.31516414787384156,377.6413792353789,165.13028275940704,253843.6776658249,127952.6642009904,-32.35315296518382,16.81201919480772
155,61.107462023597684,805,175,LinReg,ratio-diff,5,25,0.21040796972250497,0.057403094528105644,0.1908676460713931,227.4895206177954,70.49797536171205,65432.13048067868,31082.422810953758,-7.328354245305893,3.9562433023396557
156,61.3767284809597,941,152,LinReg,ratio-diff,5,25,0.17301792214976702,0.10107317074015264,0.20190672774903953,89.44868431518404,21.540807123189,12338.191396306647,4520.741807103242,-0.6155611664027272,0.591945340471501
157,62.72886481266812,747,157,LinReg,ratio-diff,5,25,0.18499420285099555,0.09349454184542921,0.11369038066970955,298.35777816124914,63.43689025769684,117381.65372808043,44231.46079000363,-15.462172721640666,6.20323469749623
158,65.81464157387694,222,133,LinReg,ratio-diff,5,25,0.18146655667209588,0.036069392604038214,0.13139296708398734,1246.10326592652,293.59691463053923,1705327.4042300787,669404.9752738776,-264.9501759651427,104.39542021340239
159,66.43952061911008,100,136,LinReg,ratio-diff,5,25,0.25766887188506654,0.047890050544658266,0.2369496436476083,1785.0717381594884,650.1380571196347,5225213.087463939,2748423.896751591,-874.51607002052,460.51505432524505
160,69.43372389951872,601,107,LinReg,ratio-diff,5,25,0.22992282533179084,0.07813001429116587,0.24149485042802346,196.2456447834729,61.51616127412139,48837.076703346465,21219.24869158768,-3.4319210546474435,1.9256278505630458
161,69.55705306420502,587,102,LinReg,ratio-diff,5,25,0.23267254184157057,0.06880535264445985,0.21795728715784543,251.47169506048985,86.38887648791157,99138.92326890261,49982.71490413057,-12.658764269005534,6.886317683203801
162,69.58438621688256,205,108,LinReg,ratio-diff,5,25,0.24947595880185758,0.05988468551696963,0.22348452090126505,531.5501971276856,189.2322654022846,499156.47699986835,257504.69757629055,-69.96681855399633,36.610341629811465
163,69.99966678588517,293,162,LinReg,ratio-diff,5,25,0.2408655140023616,0.07548692605551584,0.16060464547952524,850.8734341101865,197.3219397644284,833246.6977624535,277080.8524343258,-88.55919407602391,29.781261545413717
164,70.60637010432826,262,117,LinReg,ratio-diff,5,25,0.23310393880526145,0.1017458838444864,0.26849730602416005,238.75326423428888,92.11666050514475,102157.97465654589,49036.22149591772,-11.052924867132672,5.785450381582141
165,71.75660314385537,562,145,LinReg,ratio-diff,5,25,0.20057959205273643,0.10903080980405502,0.23443799565902032,148.6645626248803,45.170588765225574,35152.48225233171,14986.810968379896,-3.2222657164141126,1.8001089566291464
166,72.09332496572604,108,173,LinReg,ratio-diff,5,25,0.24517659377045573,0.015633312302579465,0.2731018623976616,975.3523665934857,360.0702397019785,1100127.4338786057,574053.299577895,-117.67055785001394,61.92303109502048
167,74.76971237939816,425,102,LinReg,ratio-diff,5,25,0.2364273816484569,0.08411040142846885,0.18298934739179412,505.6097984660624,157.56676640821328,420953.1336803975,200892.23698471743,-51.76737573502353,25.182271619030853
168,76.52147419162993,729,191,LinReg,ratio-diff,5,25,0.22569034953835082,0.06540582714749005,0.17043209222771835,309.9438982236727,79.66038623659693,113481.70301299827,43300.909710669,-11.637462395463292,4.8220427049394265
169,77.5581474952661,254,165,LinReg,ratio-diff,5,25,0.2701429657166597,0.0753977692295238,0.31407045213497176,447.3977547971749,195.85480194909843,358760.1077509321,179842.65479006956,-43.77788649919886,22.446681807485362
170,79.98122274271793,652,130,LinReg,ratio-diff,5,25,0.2214686029095554,0.1139494123209858,0.17967405613258483,122.10643723755703,18.519042866806195,21031.52508469285,5006.388105752037,-1.3808405624935052,0.566740254249781
171,80.00383224808472,740,190,LinReg,ratio-diff,5,25,0.21905378915476764,0.08486185160892383,0.16080882767742613,249.82565623052517,71.6801041603711,99437.78486315135,46506.7753139732,-9.988530852674549,5.1393053063209795
172,80.84309346940961,103,183,LinReg,ratio-diff,5,25,0.25052510710790504,0.044236752144610286,0.23185079338870554,1171.111831421945,424.2047127058312,2091883.3590820355,1102210.6765590152,-251.3841660284711,132.9808955089617
173,81.12447028538423,929,147,LinReg,ratio-diff,5,25,0.21055405383530132,0.08185707317197204,0.14966258909568972,195.5565735493553,45.976968832933764,48042.917701766935,16986.20912455386,-3.5090634500825,1.5942390342409776
174,82.2111785102665,504,133,LinReg,ratio-diff,5,25,0.20559629358976844,0.09621197597134927,0.12220335539183769,351.27009344895845,82.65673288271589,178323.96623786958,78196.84548945735,-18.347697423878753,8.484159128749386
175,82.52648884712227,877,156,LinReg,ratio-diff,5,25,0.152064844093124,0.11176428299724092,0.16925698885109938,85.03861740964442,12.207022410097188,11380.03069045777,2822.299488972913,-0.3987403143530709,0.34689397434706615
176,82.89668688882182,566,113,LinReg,ratio-diff,5,25,0.23620587596174117,0.08184602288532142,0.20640287469860982,305.3023773717402,97.4857498359952,155530.26650871072,76715.46450666695,-14.135797260789984,7.465747623310404
177,87.2879312135017,873,191,LinReg,ratio-diff,5,25,0.20366071823333923,0.10420605928941279,0.16856794698938518,118.63814490848934,24.90996612582099,19753.623427336115,6571.685799803286,-0.9913069555460742,0.6624730744184483
178,87.82166823390715,743,138,LinReg,ratio-diff,5,25,0.1652881351127107,0.12499850870887014,0.1740528123745592,94.17699382985617,10.679886512767144,13736.671488061573,2593.6203540046376,-0.28461774407692975,0.2425486211160465
179,87.8968741690258,899,143,LinReg,ratio-diff,5,25,0.22031865009118648,0.10069983021645142,0.140250328463504,232.1553863432783,50.894848151540536,73006.65944257956,26608.661620737745,-5.2054628794424875,2.2616986343417316
180,87.92913848488804,325,110,LinReg,ratio-diff,5,25,0.16988678635423313,0.12077726925591838,0.1564019712760054,97.49217057325826,12.395823706176927,14301.405337064072,3514.0200426634356,-0.48652863023503423,0.3652572091709766
181,88.36664012017097,878,198,LinReg,ratio-diff,5,25,0.1798583392153075,0.10543670533166576,0.2014622813176505,122.53314352330926,28.007302775878184,24327.690187229597,8908.604219897676,-1.6308329139804896,0.9633898252960806
182,88.55201033493809,871,124,LinReg,ratio-diff,5,25,0.22931020160477356,0.09010115064455924,0.1932026418003631,214.38183244420745,62.18916259376886,75128.43446899859,34444.46840007111,-6.146501351107766,3.2764883455793647
183,88.89856898190627,540,111,LinReg,ratio-diff,5,25,0.20020191155111425,0.06734774447577635,0.1388106822226147,424.84428462862877,106.1005328631916,226375.08495797275,93559.00585894656,-13.581041813341077,6.026227562530513
184,88.90619802453892,188,193,LinReg,ratio-diff,5,25,0.19303504266560378,0.036668333477305276,0.15351528603443293,1105.2868898048978,307.0726076247331,1451957.1479386333,672453.8475952699,-120.44813097382554,56.24702014969864
185,89.65166222010329,632,101,LinReg,ratio-diff,5,25,0.2463043379963759,0.07252543671095456,0.18476141841622584,329.67724802521946,81.51386035698586,137191.8793806849,44952.87043788328,-9.832252274586347,3.549341515314953
186,91.89673997632573,123,162,LinReg,ratio-diff,5,25,0.303174283176311,0.0633962038378506,0.33372198405181575,870.7974364022099,403.0003088192705,1367633.1830005038,703025.5826354461,-101.97368030696028,52.933149395432764
187,92.11185792602785,984,130,LinReg,ratio-diff,5,25,0.2300187381103924,0.11676399509608937,0.21289783437313334,138.739588325159,30.80869570328717,27082.539156640945,9444.658363297072,-1.038495389960568,0.7108968779470064
188,94.5828749533497,647,125,LinReg,ratio-diff,5,25,0.18172498043765914,0.12518582860147015,0.19029452180797113,128.39905684962818,23.201726445646056,26703.910641896695,8111.947580281948,-0.8072403672587759,0.5489922176855897
189,95.04222869784701,670,119,LinReg,ratio-diff,5,25,0.21683347475106893,0.09521340920244581,0.13858575095971612,288.32903772156766,71.95595761553861,114705.32954578687,47208.27581022481,-6.898844389316447,3.250858752505052
190,95.13952926261177,806,196,LinReg,ratio-diff,5,25,0.1637168670997509,0.11423525952261407,0.17700127885193243,98.98423570611037,9.98067460219919,15135.538130123157,2706.5211186189404,-0.12867093505246044,0.20182775765409894
191,95.75162039636758,503,132,LinReg,ratio-diff,5,25,0.23304679788516325,0.059667577832967625,0.16370807260487605,425.7261726171268,84.83201106446016,234954.73671934966,79429.69046377388,-19.041253915071103,6.775222399033658
192,96.10066621183326,843,130,LinReg,ratio-diff,5,25,0.20408341410524491,0.10597844465491757,0.16648664149070144,165.06072002783395,36.466484112214886,43622.298415567355,16316.321592432398,-2.1700606188057545,1.1857176353064756
193,96.39793860155908,240,111,LinReg,ratio-diff,5,25,0.22239771743184156,0.059357946898158175,0.15102833146542194,863.4938488852569,198.3183491419623,877764.4838336703,325850.3389130516,-69.13025476433332,26.034281067297012
194,97.01490950210717,830,127,LinReg,ratio-diff,5,25,0.2139907428762355,0.10753319937137777,0.15142937857787314,147.8029495864712,29.246882884283114,35215.83389314981,12271.008628104786,-1.3560133052774979,0.8209562688394426
195,97.15952554613041,121,105,LinReg,ratio-diff,5,25,0.24218389460417047,0.08310019002216791,0.15574149295120474,917.2321802770853,271.23271153638376,1313208.2006870478,634538.3045775048,-106.16662980228641,51.78259741787384
196,97.41458881203914,236,111,LinReg,ratio-diff,5,25,0.23211016068664073,0.07179877546443574,0.1941458336063573,255.33148435199618,73.18024718674754,82290.47290856858,33808.71847176403,-7.315234899620685,3.4162816886496494
197,97.50034288565631,530,127,LinReg,ratio-diff,5,25,0.25840279924905407,0.09601397814545452,0.19093912610685518,374.47723059935146,103.86507865894237,229616.9319630614,100689.09672294479,-15.558147193509429,7.2608969646377615
198,98.97137782669704,360,170,LinReg,ratio-diff,5,25,0.18952562843186307,0.11651392222054169,0.19551333825756517,127.03387530708544,23.602706542814637,25408.272497603986,7632.551127593091,-1.0966242784807874,0.6298181823406781
199,99.62549434006164,523,194,LinReg,ratio-diff,5,25,0.24073411856015092,0.09982097874053386,0.1471528597621201,335.7037323950133,82.20135574984664,184093.3666750488,78059.04106563139,-12.730647958711689,5.822052321736755
200,1.374954057279365,560,141,LinReg,ratio-signed,5,25,0.6319405830809852,0.06092878638806307,0.4336459558385556,132.89577267200514,66.36421788337984,32721.440507555268,16518.250136354214,-10.93552496385336,6.025223333798759
201,2.1916280292944346,223,165,LinReg,ratio-signed,5,25,0.6664968288285317,0.09174043757537689,0.26913692200217965,902.9295936663532,308.52180776094235,1268104.9274825524,665650.507076881,-434.75484800954956,228.735358764511
202,2.2050875091832234,731,171,LinReg,ratio-signed,5,25,0.6439420317221534,0.15139124078299088,0.2714644344874416,272.28421169526916,70.8846230897631,99896.12932247033,43820.84483822488,-29.403762515801024,13.337038869667865
203,3.551573436465527,680,169,LinReg,ratio-signed,5,25,0.6793466350128547,0.01800107042812519,0.30976625329181345,182.44258360331932,66.50696341515076,40430.89471108927,20273.996737588284,-11.222585545420811,6.128992723101651
