,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1752,52.88759727915566,243,171,Knn-5,ratio-diff-signed,5,50,0.1045107584698031,0.12671219062364544,0.03655131211467133,40.96997496005887,3.60029415438699,2982.050308750298,541.1313685471399,0.11554706765305141,0.16049535592744796
1753,52.99338032389007,473,119,Knn-5,ratio-diff-signed,5,50,0.13039461357702703,0.11962645487475905,0.03154548840581673,5.929378941210822,0.2781536473392352,57.77033464259236,4.8075759433656,0.9804998147291187,0.0016227813492764988
1754,53.87148412444919,338,161,Knn-5,ratio-diff-signed,5,50,0.09051961861853952,0.12359348723616932,0.036143558796358596,32.41755478194315,2.3465107714767273,2115.0146565931805,314.0890155703852,0.3459509902655821,0.09712916596671257
1755,55.67269287100299,166,180,Knn-5,ratio-diff-signed,5,50,0.09873474411717138,0.11577527404287831,0.03591929267614614,12.655058087247875,1.1665963772510082,287.0836520194388,52.41150699511806,0.9077363467898482,0.016844139579538238
1756,56.161778330679134,156,156,Knn-5,ratio-diff-signed,5,50,0.11896199084384682,0.1220059823365768,0.03247937066097204,6.792886712025991,0.4139907644722369,77.09154353829277,8.57585895185998,0.9761888765218066,0.0026488098053566262
1757,57.14953206757787,611,189,Knn-5,ratio-diff-signed,5,50,0.11531710741140337,0.1153523365835378,0.031289154657610604,16.31328575985724,0.9282305136043913,461.0969845147097,51.864477001975516,0.8594418377339118,0.01581006993997575
1758,57.84406461577941,649,109,Knn-5,ratio-diff-signed,5,50,0.12131663806288202,0.10944214883363548,0.0361133457957973,17.629094003019585,1.0168381044973263,496.4645652320322,53.525052674121945,0.8526038283470156,0.015891139880250368
1759,61.00746938692371,116,166,Knn-5,ratio-diff-signed,5,50,0.13127711832121186,0.10345314949540041,0.03263087994868234,10.089518787515905,0.8306684733177345,157.62544451056232,25.249568862434266,0.9520255623113615,0.007684887879727244
1760,62.23456475388627,230,197,Knn-5,ratio-diff-signed,5,50,0.13716153518311167,0.10387534193161252,0.024688489699259932,4.300584073821901,0.11594342427813908,28.514120457092933,1.3404113974234741,0.9912665173836597,0.00041054956107651675
1761,62.97954056602428,875,169,Knn-5,ratio-diff-signed,5,50,0.12765856046897467,0.11055894141429541,0.02628495483641383,4.661095972979907,0.12908570694759466,33.50377181121874,1.6566469819863956,0.9903815237512519,0.0004756007693277374
1762,63.74751850265131,799,174,Knn-5,ratio-diff-signed,5,50,0.09270424023992647,0.11286603786620504,0.0331210357932898,21.367613117729498,1.1303422997806443,830.5700464034867,83.13960632093493,0.7491284806361722,0.025112101558874483
1763,64.75146292908153,663,145,Knn-5,ratio-diff-signed,5,50,0.11228780484476275,0.1091115009265495,0.02440789680762682,4.658772611958748,0.11077184622942765,33.45104672837759,1.3509618067947176,0.9892239802141091,0.00043520285861946024
1764,64.8796368126787,110,118,Knn-5,ratio-diff-signed,5,50,0.11305976249873209,0.10963510721954559,0.03842369496475877,9.407031293276374,0.6852587237843801,142.17682847259388,21.176986744444786,0.9628168581416114,0.005538363112408926
1765,66.45457205858852,167,156,Knn-5,ratio-diff-signed,5,50,0.12808528095530772,0.08349835251638518,0.024075047191109884,4.366349701835776,0.11661264553318251,29.16382358143515,1.401852511547891,0.991136979518971,0.0004260294431742486
1766,67.5737232391647,439,195,Knn-5,ratio-diff-signed,5,50,0.11428885381450178,0.10289777279020182,0.029387761639435687,14.102297437627513,0.7376809867385677,336.54905156370495,35.274899248646484,0.8999870803569213,0.010482708679702748
1767,68.35819814855535,848,110,Knn-5,ratio-diff-signed,5,50,0.10902372090249005,0.10670399416649608,0.04306256760257794,52.00383939816372,2.9236174590902126,5337.672038272748,645.13552251162,-0.6285417814994886,0.19683302863239555
1768,69.10218084835985,182,100,Knn-5,ratio-diff-signed,5,50,0.09297180971731037,0.10684811333636023,0.04703766720290771,48.755618876982616,6.051833888387801,4917.322645927781,1196.1121685584285,-0.4313633271583127,0.3481713966156292
1769,69.18014893899824,824,189,Knn-5,ratio-diff-signed,5,50,0.1252411521881263,0.11667076867198137,0.0294838030761918,35.01686915498843,1.7160431459243335,2172.086700874112,199.60320224287554,0.30600740359865547,0.06377422435246717
1770,69.63253551664498,822,164,Knn-5,ratio-diff-signed,5,50,0.1263346610184665,0.10602974960814084,0.027255499192930552,6.0651881340916125,0.23819674699641363,59.062154571548604,4.159561901911686,0.980811748451791,0.0013513682438987115
1771,71.15486145934514,552,160,Knn-5,ratio-diff-signed,5,50,0.10295353226002306,0.12851489875576488,0.03405196779876982,13.308873406706414,0.7847665892230316,311.81573451308185,37.469365907099636,0.9072855076036759,0.011141045354602294
1772,71.2458409579301,233,140,Knn-5,ratio-diff-signed,5,50,0.10853482576348061,0.11521070518561219,0.03366491806020713,5.71819864571081,0.3139320333004511,51.15123916622049,5.4097418607449175,0.984287335698041,0.001661767323796794
1773,71.25713191599081,113,134,Knn-5,ratio-diff-signed,5,50,0.13420313866774733,0.10358403836006766,0.03645281204721685,10.788050022705196,0.8797877739643932,178.21163138635865,27.472229723246567,0.9473841152203201,0.008111006349666841
1774,72.45721806571916,576,180,Knn-5,ratio-diff-signed,5,50,0.12554469741527663,0.09409646408289488,0.022660129552123053,5.072892109079568,0.15378867206300534,40.82621915417607,2.0938163537523216,0.9870670095913127,0.0006632822578639751
1775,73.14366691857595,529,165,Knn-5,ratio-diff-signed,5,50,0.12286640666697386,0.11308514357917848,0.03063710306897816,21.73894215842044,1.2099902470547605,768.8434997369305,87.28588221712288,0.7673906062061364,0.0264078660432645
1776,73.53247655811599,614,163,Knn-5,ratio-diff-signed,5,50,0.1195846027782432,0.11085422722446368,0.03291921067430543,15.22453893905043,0.9708569739241891,408.7528572978454,56.939691043463206,0.8896854297603247,0.015366932450486976
1777,73.98066282119673,975,141,Knn-5,ratio-diff-signed,5,50,0.11533053184669592,0.11431119872545281,0.0327299622001259,21.798264416717817,1.0790660516705608,857.1007648622622,86.01667076509005,0.749088782140048,0.025180875461469958
1778,76.77300882708744,876,170,Knn-5,ratio-diff-signed,5,50,0.12562791819245017,0.10991783993936603,0.027131779022343528,4.964630535393397,0.17601923257400517,39.70763028317932,2.6365810456310763,0.9890418380132467,0.0007276204090544149
1779,77.91536496211933,447,142,Knn-5,ratio-diff-signed,5,50,0.1283861956169971,0.10039761548025057,0.026893895828925665,4.4655488889878905,0.13478377372960362,30.905655359628792,1.6043772713672948,0.9901909975416291,0.0005092058529699792
1780,79.8559570914124,449,162,Knn-5,ratio-diff-signed,5,50,0.1088043015931547,0.11345766936328752,0.02938988077122265,5.896826825341181,0.2639479352451631,55.926661712689224,4.795073947333234,0.9845549094489613,0.0013242405151224137
1781,80.38624252302361,644,136,Knn-5,ratio-diff-signed,5,50,0.13640117987274872,0.10414584587559335,0.03003702664519889,4.712745746650638,0.18357726501681731,34.50200020167412,2.347059509552748,0.9889182308554747,0.0007538569213753652
1782,81.89930432998541,374,191,Knn-5,ratio-diff-signed,5,50,0.1155328574366741,0.11543213383738612,0.02884517713988908,13.350223307485324,0.7957632164313903,290.77880013003426,32.872129047788896,0.912444356506853,0.009898040746030476
1783,82.71075790863266,102,199,Knn-5,ratio-diff-signed,5,50,0.11386653884159587,0.11668246201211553,0.02980193485131098,4.908865969007701,0.21588954427458962,37.15727331441804,3.3450808665720566,0.9888985057679639,0.0009994112224465765
1784,84.80808832151456,916,150,Knn-5,ratio-diff-signed,5,50,0.123923789886674,0.1124151190376166,0.03336502228252754,19.413290115055865,1.066438353424028,659.0470185379013,72.53019477788173,0.8219021196635449,0.019600231223241765
1785,87.08707061660091,558,143,Knn-5,ratio-diff-signed,5,50,0.1105140528893402,0.12223685182794058,0.03454949356631508,14.149252131279288,0.7858164507692207,389.9806055626711,47.13462829398322,0.8678120133323793,0.01597677301802903
1786,87.31331241652383,898,153,Knn-5,ratio-diff-signed,5,50,0.14247708782390717,0.10018903239059324,0.026835121698705208,5.016358900207569,0.15946406393461512,38.53132020817057,2.2040963654165617,0.9867179801526718,0.0007597676776379715
1787,87.69580642663648,951,194,Knn-5,ratio-diff-signed,5,50,0.13611624677590928,0.1145118129583447,0.025701277762674134,6.856639196554103,0.2650701008658237,71.84881745025955,5.080701350677873,0.9797613086751407,0.001431154332099504
1788,88.49737634391703,900,128,Knn-5,ratio-diff-signed,5,50,0.10616103694595601,0.12725621174792803,0.03596690128669927,7.55534392242579,0.3671998006188098,98.74688978149896,9.312253083556081,0.969964409854226,0.002832484319965028
1789,89.04488801933255,282,105,Knn-5,ratio-diff-signed,5,50,0.13342916087505047,0.09822962958316962,0.038135463850452904,6.354266414438014,0.32831531329640035,64.07621294523707,6.714165555735882,0.9796229961794932,0.002135185131769163
1790,90.5844220316678,702,182,Knn-5,ratio-diff-signed,5,50,0.11835652964486433,0.12056464226116383,0.02785712304361341,5.800702722083727,0.2319205679257522,53.84499132176824,4.0033178123047835,0.982822824088018,0.0012771047520947346
1791,93.15579591244054,131,142,Knn-5,ratio-diff-signed,5,50,0.09149119488589373,0.11129692308837598,0.04803922720705935,78.77520173596716,7.744309528148749,12479.542557285007,2762.9515163948845,-2.429772619658065,0.75934637963489
1792,94.1596598437255,187,110,Knn-5,ratio-diff-signed,5,50,0.11795174786617146,0.12364568636401442,0.037888305459371885,6.646171509804948,0.457494076181382,68.49529760388432,7.683984018216166,0.9800194777345986,0.0022414679420890674
1793,94.53280726929337,442,173,Knn-5,ratio-diff-signed,5,50,0.13269483619116362,0.1192546163721545,0.029817145173780656,11.387929679555237,0.5983878163451192,214.2476877406693,20.650427976759953,0.9324613554688332,0.0065097641390978785
1794,94.99276040687461,698,111,Knn-5,ratio-diff-signed,5,50,0.11708407329272064,0.0863493981984724,0.027384818255112138,4.735309242377973,0.10883651620989325,35.30617621833682,1.4276065027615532,0.9892072557378212,0.0004364050016644514
1795,95.13332678495107,828,170,Knn-5,ratio-diff-signed,5,50,0.11653212744167439,0.1097173096176481,0.029492097457148564,10.312208070628039,0.4545919356989806,177.37434833685418,16.222922757735024,0.9446746837088624,0.005060136040831883
1796,98.81073604412117,223,149,Knn-5,ratio-diff-signed,5,50,0.11424575812930023,0.10741085982786727,0.02786195575848221,5.99082006004022,0.22998453861299453,54.28056807658703,4.165022237721566,0.9821403490763393,0.0013703954451994103
1797,98.85473662689654,697,111,Knn-5,ratio-diff-signed,5,50,0.11140086955081167,0.11321064822467311,0.03940239666905139,50.16570933244464,3.5197480360621762,4837.032524355758,660.2502838829785,-0.3708824541190335,0.18712413549934512
1798,99.40908819509396,841,121,Knn-5,ratio-diff-signed,5,50,0.11748088094893869,0.10709085071277263,0.03540339260325269,77.27061146457625,5.13945954416235,11580.370236451869,1698.3917070402892,-2.550691359555705,0.5207488738440115
1799,99.88085000834174,898,162,Knn-5,ratio-diff-signed,5,50,0.1224019167493252,0.11456184109249094,0.027915368868029446,4.382668659483275,0.12959305440756158,32.202391847493466,1.5140817696986117,0.9899653693042622,0.0004718050595132217
1800,0.18763258061246227,624,149,Knn-5,intersection_union_sample,5,50,0.2419507501942815,0.23679919924876974,0.027025278447577863,50.38809701835301,3.967516714725859,5310.056287498766,935.1725782176248,-0.6928657129476748,0.29813649943420917
1801,0.4287434536050071,695,187,Knn-5,intersection_union_sample,5,50,0.33808608356681374,0.3623878792238258,0.015804491112826672,4.3577519935585105,0.07882830240041468,27.776818713851732,0.850477639055851,0.9919085235760267,0.00024774686534225594
1802,1.0504764236705877,914,102,Knn-5,intersection_union_sample,5,50,0.2502566905196794,0.2375224438675409,0.030149920690688232,71.66830903354581,4.789808784823552,9575.11849981099,1350.632668106514,-2.0990973640190043,0.4371478161413333
1803,1.529339610043312,752,112,Knn-5,intersection_union_sample,5,50,0.24191958725640023,0.2631050813238898,0.025891678545515186,13.179021879059318,0.798341254053198,287.2617661943539,35.35600910348858,0.912285306145292,0.010795872891551284
1804,1.5626595048414793,889,174,Knn-5,intersection_union_sample,5,50,0.20674618507617767,0.22724258967617525,0.022243319880288676,20.171674354595357,1.0464681784619327,729.879026592269,76.76197787219677,0.8001061803873868,0.02102299750896122
1805,2.249558287946263,517,102,Knn-5,intersection_union_sample,5,50,0.2930610318743495,0.2892168572832087,0.02872450236673421,20.461324270305358,1.1922003899524756,727.7830981980362,86.54257465556434,0.7881273730344792,0.02519432325652158
1806,2.7203103833643216,112,157,Knn-5,intersection_union_sample,5,50,0.19349839803132993,0.22916201006072043,0.04372336788629075,10.768760492941661,0.9960388672325774,179.75951838762708,31.689648234453834,0.9466377122131021,0.009407191030107277
1807,3.5205273642892942,555,167,Knn-5,intersection_union_sample,5,50,0.34754256923347093,0.3201503369807326,0.021311360000436687,4.742580355235481,0.13538163016803745,37.38934926241434,2.0709460388498404,0.9901068364623774,0.0005479690939828374
1808,3.813860466228469,748,151,Knn-5,intersection_union_sample,5,50,0.22478319402702324,0.2515537140985472,0.0249855267218638,54.65594238105081,3.628074117417799,6039.868943974932,816.9194044253577,-0.9717874134760969,0.26669310450471834
1809,5.18767299165338,222,131,Knn-5,intersection_union_sample,5,50,0.28810277457425115,0.3402503793712179,0.021893628506774683,4.634900866458539,0.13096491320632125,34.58036901148535,1.540077840027363,0.9914381729936376,0.00038131114327517136
1810,5.257546364395737,724,106,Knn-5,intersection_union_sample,5,50,0.23118125613445417,0.27014916127976596,0.02467752789166732,9.786411576423797,0.4986441949371654,158.18718583808246,15.19635861226953,0.9520743924048362,0.00460400579142034
1811,9.28288159492432,281,104,Knn-5,intersection_union_sample,5,50,0.26398616256554724,0.28389314050221326,0.03294571596968744,19.06424724554074,1.6369712260853484,638.8120906279017,107.14480573269113,0.8036590405353357,0.03293130212756936
1812,10.790677368576684,785,133,Knn-5,intersection_union_sample,5,50,0.2410764072956574,0.2596201348228107,0.025986306387481294,66.21221957969159,4.1466601540346915,8838.333831781183,1063.0805279908996,-2.2451797210179016,0.39033232246103317
1813,10.915704928212344,648,173,Knn-5,intersection_union_sample,5,50,0.217275234853884,0.24976975553218866,0.02346330751290628,9.358887582262788,0.5142025240502407,142.21059288112903,15.59345129933456,0.9610505714842298,0.004270821212349862
1814,12.130007723816126,418,161,Knn-5,intersection_union_sample,5,50,0.2751332429116061,0.2995858246251709,0.022303033949991443,5.757234181233423,0.2156075266271007,50.35680517322473,3.697199573324117,0.9851035701362212,0.0010936967495646368
1815,12.486583146758123,173,140,Knn-5,intersection_union_sample,5,50,0.33406508248602235,0.35821218785332404,0.020496199162843034,4.4526659242922015,0.13219423173477238,29.953167551732868,1.6350105815319884,0.9908654926074262,0.0004986122492102256
1816,12.876396861936877,498,124,Knn-5,intersection_union_sample,5,50,0.27517446486141206,0.2712899606622439,0.029016852820690376,43.177886980474916,3.217096165960882,3280.022606564483,445.0082693711526,0.18060194453323158,0.11116963336154552
1817,13.65139797574595,105,115,Knn-5,intersection_union_sample,5,50,0.20876578272195975,0.2343860018250633,0.043263334134519243,74.87380038042012,9.321519963184155,9983.071838633343,2351.512666036028,-1.7802126341190836,0.6548791122692561
1818,13.835755279400729,178,166,Knn-5,intersection_union_sample,5,50,0.23725951884872554,0.29443767898085405,0.023742137106955576,4.738917349731048,0.19155729648809794,35.41151257638099,2.613601063665104,0.9899258212050939,0.0007435402358802524
1819,15.770881217340248,434,132,Knn-5,intersection_union_sample,5,50,0.2967662064318787,0.26389191647821614,0.0305225274873609,57.23220479446987,3.784051442802012,6069.613566551413,811.3286164128932,-0.6805053105144704,0.2246340781838101
1820,19.432973723918913,474,184,Knn-5,intersection_union_sample,5,50,0.3157292519256935,0.31732193796809227,0.021056952109166107,4.202677481051363,0.12396788158087205,28.829823662589813,1.70992581228148,0.9920115916106232,0.0004738005290599897
1821,20.473874901854295,417,121,Knn-5,intersection_union_sample,5,50,0.26200170199354367,0.26244758995643186,0.03220006967606114,14.201558904969842,1.1055791069551892,354.2650332308334,58.34404697385474,0.8938248622295225,0.017486024993891715
1822,20.781769071988123,212,178,Knn-5,intersection_union_sample,5,50,0.29171525966941964,0.278237624944787,0.030377537954827394,9.49847962261131,0.6518900219852686,149.7480291371551,19.401307280262444,0.9572988027333047,0.00553235360879087
1823,22.730866213277068,770,191,Knn-5,intersection_union_sample,5,50,0.18516170596979203,0.24567611982090817,0.019914098064931225,11.048397956907966,0.5089259016394982,204.35785912051037,18.221228128038465,0.9393933661595056,0.005403889559387678
1824,23.586392609271037,402,147,Knn-5,intersection_union_sample,5,50,0.3217498279597718,0.2905706917886709,0.02806196616873191,6.213566749394596,0.26128799226916194,63.11234558983409,5.071606943437065,0.982110997255981,0.0014375315903699423
1825,28.041797521785163,978,169,Knn-5,intersection_union_sample,5,50,0.26059091006761176,0.27105046482483813,0.023950993943858155,8.689603122658792,0.39266539242732995,117.99365212106613,10.497128847735118,0.9609058007498781,0.0034779569862495373
1826,28.236544831205116,814,104,Knn-5,intersection_union_sample,5,50,0.2434072256698356,0.25583828664462577,0.029113990222550516,77.78739914870496,5.2640206527812765,11738.61422941871,1682.7552017992803,-2.085022088007882,0.4422444476666316
1827,30.04599933835639,774,109,Knn-5,intersection_union_sample,5,50,0.288295246536648,0.3064814308559101,0.02406927126847784,5.24524070174881,0.1857158399777669,43.69072158230067,2.6434245145571635,0.9871849529892611,0.0007753501932802439
1828,30.224030607305032,593,183,Knn-5,intersection_union_sample,5,50,0.27305412722609335,0.2584123786808569,0.02470145035011611,13.679371402235569,0.8217899171047617,313.8701538465106,36.27741648745431,0.9167994427262545,0.009616401021946086
1829,32.86527014471591,814,138,Knn-5,intersection_union_sample,5,50,0.27014839599064855,0.34601773019366056,0.015380569173997286,4.666797333098961,0.12083248700007121,30.377802168389024,1.4353468499178816,0.9902840847217683,0.0004590756207896703
1830,32.935215983445765,806,126,Knn-5,intersection_union_sample,5,50,0.25893933665525315,0.26543236165001766,0.02552798062258096,17.14678918256236,0.9497701431884505,569.401028733303,64.64475164092916,0.8119257385541689,0.02135228653917925
1831,33.098552713810385,575,191,Knn-5,intersection_union_sample,5,50,0.2986280648653532,0.31003745974275265,0.019397288405955213,5.425857499064905,0.18590881285902483,46.768116890170546,2.9452014701891533,0.9865867142436063,0.000844695736254901
1832,33.24990190171472,118,124,Knn-5,intersection_union_sample,5,50,0.3108195273515882,0.33967950113379153,0.024556551277535595,4.8404308268995235,0.17743446490066,35.696385149988075,2.5092299357700782,0.9879199608340437,0.0008491502927573767
1833,34.43066179995926,957,105,Knn-5,intersection_union_sample,5,50,0.2959965884479383,0.29390743658252516,0.02567566509641667,9.083400364939331,0.4754921216009167,137.4770372773367,14.604691238407188,0.9556272006009795,0.004713885660040386
1834,35.609070117938415,756,145,Knn-5,intersection_union_sample,5,50,0.20548778506836182,0.2442222585069228,0.02281152927931927,29.183142680365926,1.615238460306766,1515.8035106341001,165.3774959914398,0.5699350609386548,0.04692103048760179
1835,35.617116431265586,369,180,Knn-5,intersection_union_sample,5,50,0.23190437150595827,0.2672758412718584,0.02451091923970713,16.743276271675846,1.1792609325242458,467.0538158886111,63.051052123225205,0.8653570641854279,0.018176446643342063
1836,35.65450349695847,691,117,Knn-5,intersection_union_sample,5,50,0.2765951963010848,0.2921499388782741,0.024841144335822202,5.017115014787809,0.23307101281436354,39.94271232760146,3.502220159598198,0.9884152008461549,0.0010157677027219725
1837,35.90168980011547,989,137,Knn-5,intersection_union_sample,5,50,0.23070358604060995,0.28653358272903673,0.020600857870373072,7.860092804567773,0.3233490355948008,102.02837706808627,8.35367853108043,0.9638719300116689,0.002958022966781986
1838,45.01117361658118,127,148,Knn-5,intersection_union_sample,5,50,0.31114635807950447,0.27604489725318493,0.03889310137755776,14.97545063790183,1.5886011647606626,368.4722475580953,77.71606287214784,0.8813152533066256,0.02503230920948249
1839,45.38191907471791,330,109,Knn-5,intersection_union_sample,5,50,0.2682677233483692,0.2732941587685241,0.02872692323402411,12.853298552942881,0.9723959218033444,270.0833756479956,38.781692323473806,0.9246285703899296,0.010822700901545851
1840,45.51911680417782,430,116,Knn-5,intersection_union_sample,5,50,0.36505233578176266,0.341670295818649,0.02458480855433951,4.689001121310788,0.1149610679136436,38.22328597830405,1.7709549267657343,0.9888295885667385,0.0005175456441124253
1841,46.14843240498191,702,192,Knn-5,intersection_union_sample,5,50,0.2556453227208629,0.29135221425225055,0.019803916573405474,6.994577674443972,0.2810504162996164,76.88310057766856,6.526360955746688,0.9761306218461145,0.0020261953075643557
1842,47.098384289710616,607,135,Knn-5,intersection_union_sample,5,50,0.2666964706868911,0.2640641869648423,0.027291448348615934,14.373520436676863,1.0155796272774638,362.91111430184077,53.411714999619434,0.8923205116775628,0.01584780932556215
1843,47.60312699447233,150,154,Knn-5,intersection_union_sample,5,50,0.291218831759481,0.2670281811618594,0.03467464076500523,8.758646739590695,0.72197351986323,118.73862422777788,18.56396031946516,0.9646326061997058,0.005529446710213476
1844,47.613076106808194,918,102,Knn-5,intersection_union_sample,5,50,0.2686874000064991,0.24752899936178346,0.030763657761474737,42.95434791417971,3.6526530328611666,3291.7941452667424,604.9806752443005,0.07029382279949108,0.1708655663265918
1845,48.50277702706647,284,113,Knn-5,intersection_union_sample,5,50,0.25619521533538997,0.2687866423674048,0.030098561365721213,18.451977746941587,1.270309636106549,607.5823458397484,89.09430594952909,0.8229047084629203,0.025968796154895467
1846,48.52128752424141,323,101,Knn-5,intersection_union_sample,5,50,0.17970537447317278,0.24266518073499743,0.026439751687978044,6.393627099548393,0.2911516518146381,65.20279691037139,5.253027446472131,0.9788043496658393,0.0017076159034132177
1847,48.90370012349017,896,137,Knn-5,intersection_union_sample,5,50,0.26429312065440685,0.28315068090674955,0.023890701279609607,10.854725781678017,0.5736973460266094,202.5290543178529,20.352196370206386,0.9359631260734481,0.006435081808271919
1848,51.08181130690984,652,196,Knn-5,intersection_union_sample,5,50,0.2571290907313198,0.2621189134409548,0.02382788387552406,77.11898200282701,4.761699632804484,12320.752041911637,1751.5802217559533,-2.226118917087448,0.4586413287907019
1849,52.36343496910945,354,143,Knn-5,intersection_union_sample,5,50,0.21327554224674447,0.2617508321989385,0.022600158588093115,11.771009924429436,0.8236048271793699,235.67816066389915,38.000639410700025,0.9178649196140403,0.013243422996528052
1850,52.43237443790243,705,102,Knn-5,intersection_union_sample,5,50,0.3501391680897301,0.3525744974987386,0.02182735901858257,5.138722369790634,0.14156281660064865,41.271932085641794,2.146590442461947,0.9868551023612877,0.000683677991615445
1851,52.43740056536726,497,124,Knn-5,intersection_union_sample,5,50,0.24143728402396666,0.2616654353676794,0.027027627553302205,16.286702186330317,1.1273005034444494,502.08685186309066,68.56675088363741,0.8180250040239807,0.02485114710699691
1852,52.7337641841525,892,122,Knn-5,intersection_union_sample,5,50,0.18355342627201307,0.237236525625906,0.023757928519706043,51.08339423109502,3.427482194052213,4993.072962646312,694.3547740969408,-0.3481288744924457,0.187475674219999
1853,53.810010325459444,129,152,Knn-5,intersection_union_sample,5,50,0.25151906566407767,0.2755399998076352,0.03729380886751862,66.06156114825275,6.390687347231323,8140.192232166102,1474.7842916590232,-1.4276421542987299,0.43982358313132053
1854,54.94722088413761,836,110,Knn-5,intersection_union_sample,5,50,0.3130346800519602,0.27319487320323793,0.028667570723116296,19.53911552542416,1.1975812825692524,671.9003242162678,82.09005606583223,0.8098380614310915,0.023233214267187097
1855,56.50741534328887,472,155,Knn-5,intersection_union_sample,5,50,0.20678164627972623,0.27056881556755763,0.022508751297841002,17.321401432596904,1.1858032458574255,507.1931854857174,68.6305891749704,0.854936083142805,0.019629250484514978
1856,58.66851562223688,168,105,Knn-5,intersection_union_sample,5,50,0.3123270640744958,0.31952413946557995,0.028931134410478558,4.573695403710181,0.1658567340008752,30.884444716295583,2.3468213630827326,0.9900635223784513,0.0007550447537669326
1857,58.765122978232064,636,177,Knn-5,intersection_union_sample,5,50,0.20905992402487178,0.27092702748511543,0.01974991318617655,19.517273235017242,0.9691719317486672,684.1302619568165,70.23908628166012,0.774591773054173,0.023142475609481735
1858,59.12325949768156,432,154,Knn-5,intersection_union_sample,5,50,0.3265505401773004,0.3579997157724674,0.017103174193394972,4.517609149297253,0.10999585447970829,31.74708657288247,1.4173282847992412,0.9897208133685903,0.0004589076835123386
1859,59.433309565567704,470,170,Knn-5,intersection_union_sample,5,50,0.25838097429778345,0.2885022643588579,0.02109259208514183,6.525926040975388,0.28407584497493793,65.96410405395518,5.100936882189012,0.979135870414126,0.001613401859173353
1860,61.80986961839321,780,114,Knn-5,intersection_union_sample,5,50,0.2541842154190903,0.25693152391570034,0.02819495917345789,19.609306138858802,1.1537413402516739,760.6633614463594,88.06766855802265,0.7464877149282569,0.029351007329488175
1861,62.64357043726616,557,130,Knn-5,intersection_union_sample,5,50,0.2852127489073358,0.27372386575834345,0.028437350654379818,9.551952728881293,0.5128222899846299,145.37120595315554,15.250098996874495,0.9590137340242098,0.004299645239542448
1862,64.27385553951117,558,185,Knn-5,intersection_union_sample,5,50,0.2910470576017889,0.3144536009735374,0.019914370495983266,4.586121578283867,0.13501859296940213,33.636876233401985,1.643628234926354,0.9902758872878803,0.0004751578625299082
1863,64.74736892197949,527,174,Knn-5,intersection_union_sample,5,50,0.20855861797401834,0.24460826678620595,0.02674815173048523,13.986556623888923,0.9016507457845017,348.5706305531299,41.601784459177644,0.9069994711720291,0.011099581019638044
1864,65.00506920287924,602,118,Knn-5,intersection_union_sample,5,50,0.25091331075884316,0.266823904043158,0.02582769289990642,19.18492290319998,1.2592430719183503,645.527596803915,86.40087380937601,0.8332444661773495,0.022319454514664952
1865,65.18742122969469,536,149,Knn-5,intersection_union_sample,5,50,0.2826448663729831,0.3321238532916056,0.017536984651372295,4.261567407922297,0.12209387060743164,27.025463461222177,1.3514984224502864,0.9919297260304766,0.00040358096186593364
1866,68.31692386358037,174,167,Knn-5,intersection_union_sample,5,50,0.21234688240947525,0.22666845657573445,0.032804542982135504,73.86208073925876,8.454656330229017,12097.880281016973,2882.722672341613,-2.7339705560557097,0.889742775574315
1867,68.44588676761748,394,168,Knn-5,intersection_union_sample,5,50,0.20742946623333045,0.25396015182737847,0.023140506939932668,15.997605184076695,1.0464431956204994,453.5211646763908,61.880177426597584,0.8678187077736276,0.018035325476554693
1868,69.08491842896345,279,110,Knn-5,intersection_union_sample,5,50,0.34910164880174716,0.34725456514095443,0.026236638798137344,5.2240870862704485,0.16193341285896842,42.681722621563814,2.281815993586992,0.9873486160430408,0.0006763581336666696
1869,69.68295129675265,727,153,Knn-5,intersection_union_sample,5,50,0.3002357270001938,0.3340416158618254,0.017570129358219843,5.253554295068815,0.1694600940092079,44.993227938631605,2.650247959551922,0.9860874936983729,0.0008194920241870937
1870,71.16279950265272,684,101,Knn-5,intersection_union_sample,5,50,0.2384010386846447,0.2711555794314028,0.024574953994891336,10.11980791665415,0.639848204664436,167.75005914236087,20.67009053910154,0.9431543741570391,0.007004493702912647
1871,71.99613663855833,536,134,Knn-5,intersection_union_sample,5,50,0.27315946315492395,0.2747105092118774,0.025904842716123967,9.395444779326223,0.5367707341365919,143.427087314482,15.537817255462889,0.9589109370505804,0.004451281576306753
1872,73.00504573084243,510,152,Knn-5,intersection_union_sample,5,50,0.2652469336969225,0.24879269400714207,0.02824031603534871,64.41801377521787,4.040754897585056,8223.409553156098,1051.0929281226759,-1.6525158637019408,0.3390370682681476
1873,73.51711939967714,366,156,Knn-5,intersection_union_sample,5,50,0.3327161063613883,0.3174014762955416,0.02262538668658753,5.465373815623075,0.17963809929957592,46.248389651593016,2.8547952515001884,0.9855008560721916,0.0008949952105953883
1874,75.82134794319043,820,189,Knn-5,intersection_union_sample,5,50,0.23620296845221975,0.2573489590173078,0.022073689592563867,78.35695560567258,4.497647836091888,12955.270235713444,1695.2432589755097,-2.870609880875899,0.5064830906105389
