,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1687,92.51423254987517,785,149,Knn-5,ratio-signed,5,50,0.6501872263708409,0.24122205462144025,0.029188361004098717,22.584826144354302,0.4775704097013455,742.2681895963271,30.957199832662972,0.8191762429942145,0.007541475249215893
1688,92.53231343594234,863,193,Knn-5,ratio-signed,5,50,0.6576822581977569,0.2395643627919313,0.02594690131823824,22.669606649782196,0.4808190090062336,708.0736296614234,27.402151901598707,0.8265842884767794,0.006711115158398625
1689,92.82972593416598,404,133,Knn-5,ratio-signed,5,50,0.6701103125738049,0.2226303180418131,0.030669224122271382,24.015843410857016,0.5691393264221516,813.6880142401914,33.79764922788784,0.8005899435799848,0.008282770572318576
1690,93.05515326375837,180,156,Knn-5,ratio-signed,5,50,0.6619168813402831,0.2350108887173389,0.036186295088622165,24.408969117251814,0.40173295879179477,875.4992070129061,27.918424255540696,0.7645571868419881,0.007507936378480894
1691,95.59110815949064,297,132,Knn-5,ratio-signed,5,50,0.6440048109849509,0.23667742578448348,0.03780902003868914,24.210148230438605,0.5366519256284081,828.9252585921308,34.480807407734446,0.7999959862997316,0.008319567784537896
1692,96.16508353138487,681,171,Knn-5,ratio-signed,5,50,0.6504521177821757,0.23880996945813462,0.02942410337942144,23.855795300767447,0.47190296845833296,840.2232417709708,27.202907959596978,0.8070458902112764,0.006247045580345152
1693,96.80939255779413,158,154,Knn-5,ratio-signed,5,50,0.688329533546998,0.21407010375702695,0.03802342408152555,27.76839436677566,0.58767234805084,1059.1098879576816,46.35315982768378,0.7406789903626835,0.011349481619489088
1694,97.17454349570345,130,184,Knn-5,ratio-signed,5,50,0.7009340701134854,0.20600745409443746,0.034549619344120826,27.241604303296732,0.5745104814068226,1004.8959489588242,43.74576822297896,0.7557584469241865,0.010632478300211311
1695,97.5927934098678,380,134,Knn-5,ratio-signed,5,50,0.6763885265538989,0.22610571249410805,0.031179730164103248,26.697319994495277,0.4837949143943738,1000.2175271461056,36.23999649856932,0.7839494819617469,0.007827967221850805
1696,97.81781883281094,115,110,Knn-5,ratio-signed,5,50,0.7082208003726751,0.19333587202322744,0.04038666712047417,26.40512602913278,0.5953464731515354,952.9754864870279,42.780064434998124,0.8023549986880066,0.008872490437871786
1697,97.93317219106262,448,106,Knn-5,ratio-signed,5,50,0.6866638799568446,0.2386225246509041,0.03226613038753683,28.03016847737221,0.5822549681391481,1071.4122477150115,42.091433805442314,0.7460506918509959,0.00997663645967103
1698,98.96598279293615,320,155,Knn-5,ratio-signed,5,50,0.6774093741818218,0.24449054110859178,0.030491923587309948,27.363377868694997,0.5980004786752352,1051.6556161383091,40.39407214268853,0.77408362571472,0.008677443624181675
1699,99.47169000765409,445,130,Knn-5,ratio-signed,5,50,0.6886819359339054,0.2230785009117096,0.029724913630212887,27.69242065563995,0.5408582896296429,1040.5413963966535,38.64355978011115,0.7256868610504029,0.01018742379705171
1700,0.844863681886998,525,127,Knn-5,ratio-diff-signed,5,50,0.11220226130678884,0.11405567646853092,0.0366819119167492,0.3851590183168263,0.02255461767499382,0.2480021044378594,0.038748926197102754,0.9999284023623831,1.118672594409251e-05
1701,2.3595025472477937,276,106,Knn-5,ratio-diff-signed,5,50,0.10954498615585635,0.13042055065060187,0.03915320813671333,0.8406552775893467,0.05855336487943522,1.1761857587281606,0.1787497020283854,0.9997032750494814,4.509448962119532e-05
1702,2.6375508255805147,264,178,Knn-5,ratio-diff-signed,5,50,0.12583874406346762,0.12379811060661455,0.027622826392656587,0.9041752141332263,0.04147094286117203,1.2770918445132506,0.12268598238156429,0.9996439149977854,3.4207906420925655e-05
1703,3.22824096679889,844,151,Knn-5,ratio-diff-signed,5,50,0.12498255947052,0.09082796060358891,0.023218498938752,0.9048713641540003,0.020656872215146192,1.148957040058937,0.04822429284914534,0.9996562752062578,1.4426897207661973e-05
1704,3.6235873648748362,408,151,Knn-5,ratio-diff-signed,5,50,0.11945192479156228,0.11409922344873506,0.02714841594526659,0.9558086893950163,0.032592109070855003,1.3752526607284288,0.08849987862597367,0.9995744517367686,2.7384764066203787e-05
1705,3.8711014825047685,534,135,Knn-5,ratio-diff-signed,5,50,0.12437203678809824,0.09472727039485655,0.024828566475495226,1.127438109983711,0.03134647704866964,1.814447504319075,0.09412552482215818,0.9994505460366266,2.850324550312417e-05
1706,4.658912432639362,475,162,Knn-5,ratio-diff-signed,5,50,0.12934005628814568,0.08890967417290489,0.020622538993280464,1.4156940933329751,0.0296721067022223,2.76183618840988,0.10734443105126154,0.9991431977571164,3.330137742121198e-05
1707,4.974575808483861,392,101,Knn-5,ratio-diff-signed,5,50,0.11463965667382661,0.09172135003074927,0.02872891483221694,1.508273929390352,0.0397566825639368,3.3222083310100947,0.15778381335006886,0.9988909540583941,5.267264434130254e-05
1708,5.117728866176352,510,154,Knn-5,ratio-diff-signed,5,50,0.12278140504303015,0.08280848383519916,0.023126954931912046,1.432811744771985,0.02930095651863691,2.82184587931873,0.11069739247692816,0.9992608397341474,2.8996308640428297e-05
1709,5.611997060491258,465,138,Knn-5,ratio-diff-signed,5,50,0.11637043950496057,0.10538176090141754,0.02337638976371245,1.559677361643981,0.036166130446913525,3.440984092671529,0.14256205406352063,0.9990448529012006,3.9572322530543926e-05
1710,5.925282744890869,117,186,Knn-5,ratio-diff-signed,5,50,0.13010420109211826,0.12814882348604884,0.030055385734488144,2.1424516284275934,0.13084650387450913,7.751301255551699,1.5976464100625836,0.9975459193374036,0.0005058187046714151
1711,6.3486255269038505,220,128,Knn-5,ratio-diff-signed,5,50,0.11953348936885605,0.10113816395411458,0.030351243761087457,1.79073709811899,0.1005877857858063,4.751810719977424,0.544929559425037,0.9984718694196276,0.00017524341203351687
1712,7.126514366850378,574,147,Knn-5,ratio-diff-signed,5,50,0.12301207525644729,0.08535819970632208,0.021908153969592385,1.8933919632743126,0.047336811053433875,4.985560735433497,0.2137508539731755,0.9985281385507364,6.310456504405659e-05
1713,7.330200687835275,129,188,Knn-5,ratio-diff-signed,5,50,0.13428091702965217,0.11087134334027218,0.025921783696192087,2.339418829221071,0.11011599483717793,8.046095799678513,0.8232177916733611,0.9975996049919206,0.00024559089611806063
1714,9.405454359225118,751,168,Knn-5,ratio-diff-signed,5,50,0.14244325250601778,0.08654293203591815,0.021427888752175495,2.382457063404361,0.04743157130943944,8.24082239927174,0.27262612464098385,0.9977504041496245,7.442201384543313e-05
1715,9.454677414431067,692,147,Knn-5,ratio-diff-signed,5,50,0.12029938749092023,0.08327789902229843,0.0196418762796605,2.675694971663022,0.05924359399122481,9.528092562071256,0.38948531689233956,0.9971819514211329,0.00011519499171610657
1716,9.990114928080995,765,136,Knn-5,ratio-diff-signed,5,50,0.1323503182772579,0.09577829206436672,0.021396429773071764,2.793958184736507,0.0615331546048526,10.813707320141537,0.4286454141639649,0.9969674533529703,0.00012020736043654682
1717,10.014420545711832,306,112,Knn-5,ratio-diff-signed,5,50,0.12836029694063752,0.09265197979687853,0.028940162329419164,2.4979453788614028,0.06955625519153805,9.04469330447697,0.48276566782610747,0.9973139096657139,0.00014337160480953128
1718,10.174201638154633,532,165,Knn-5,ratio-diff-signed,5,50,0.11691776466359859,0.08643251722588766,0.021335585548575908,2.8643898404236423,0.04998037216036059,11.636593668973827,0.38691125490693,0.9958514524469685,0.0001379372508351937
1719,10.182358271225578,863,174,Knn-5,ratio-diff-signed,5,50,0.1214489548078002,0.08343709878814261,0.02014038278090046,2.722436820055619,0.051338422785755816,10.524784730249413,0.36350094770056085,0.9969307148443152,0.00010600578457895963
1720,12.581651940845129,812,141,Knn-5,ratio-diff-signed,5,50,0.11748455003403108,0.07258190811576035,0.02195227791870936,3.224897235218179,0.07249328234525795,14.542496858494106,0.5935587575811686,0.995777942616106,0.00017232523132757954
1721,14.093872963826358,659,173,Knn-5,ratio-diff-signed,5,50,0.12311470148159427,0.09550768201395651,0.020040741091597945,3.564996923383868,0.0684769510334603,18.232305689731806,0.6187844500732669,0.9943933080335224,0.00019028497351055546
1722,14.580537078603061,860,186,Knn-5,ratio-diff-signed,5,50,0.12117782879710377,0.08111431577820556,0.01825120943350039,3.8971798842708103,0.07243543763048785,21.258267626221635,0.6966320922752123,0.9941192355187302,0.00019271228195996364
1723,15.984855441651879,673,192,Knn-5,ratio-diff-signed,5,50,0.12488882501552463,0.08696523578125277,0.01822990362308024,4.2013651440897375,0.07742607070208131,24.22438991721959,0.7959330086227088,0.9940535815432449,0.00019537956369544696
1724,16.123252258740298,394,192,Knn-5,ratio-diff-signed,5,50,0.1195701833825842,0.08058817062654666,0.01854379872741679,4.646792370836331,0.08961268168743805,29.7578083923332,1.139246021695282,0.9906881596286896,0.00035649389759529875
1725,17.65883558310426,476,189,Knn-5,ratio-diff-signed,5,50,0.11912624405869604,0.08936140081060441,0.01800905569799187,4.834115723873489,0.09918890626703214,33.31729989745104,1.292817923069035,0.9901092178870889,0.00038379401776554025
1726,19.163954979725396,410,152,Knn-5,ratio-diff-signed,5,50,0.12013355928740024,0.08140237903818766,0.02216163750328178,5.315135769922487,0.11825186297316748,40.53533990104384,1.6734166539406201,0.988725822708421,0.00046543080890069824
1727,20.938652987369302,607,195,Knn-5,ratio-diff-signed,5,50,0.12670089850708954,0.0926737968673485,0.018630428029716803,5.37756565568262,0.08495132844409503,40.588103222851295,1.229277522742408,0.9875681146350543,0.0003765201138010818
1728,21.99857425109786,479,126,Knn-5,ratio-diff-signed,5,50,0.10335282674232905,0.0836674594324985,0.023743124176900166,6.183498728590155,0.1346408971853335,54.76826455819001,2.15084727334674,0.9849693983136624,0.0005902784927477793
1729,22.15733252354536,247,146,Knn-5,ratio-diff-signed,5,50,0.1229188432474644,0.08480750604898243,0.022337835742604128,5.946444140810674,0.13361516745090166,48.70908681028895,2.026586671445558,0.9845774033837928,0.0006416714167362383
1730,22.247502903403827,322,182,Knn-5,ratio-diff-signed,5,50,0.12482929630992959,0.09732967500790966,0.019206496954670475,5.954690050081563,0.10760636844633968,51.425981526474615,1.6842850842148984,0.9870719334882837,0.0004234153427331763
1731,23.046373060566406,265,196,Knn-5,ratio-diff-signed,5,50,0.11568164249531172,0.09449136727476795,0.017777300418695904,6.303629484146811,0.11641508832524383,54.992729366939166,1.8978803866564486,0.9841060802797605,0.0005485226656574881
1732,23.081914429193063,932,105,Knn-5,ratio-diff-signed,5,50,0.12279632010513085,0.07505463808909334,0.02488131801700077,6.302603365587944,0.15220071627824894,55.7706182322385,2.29536927233999,0.9821982262870017,0.0007326733263707219
1733,24.038417045110286,968,131,Knn-5,ratio-diff-signed,5,50,0.12866324440274485,0.08737339668167397,0.02117511474155009,6.3403705581364695,0.14491829964691144,55.466054704281866,2.2628719561879755,0.9832711412919577,0.0006824942828778061
1734,24.634734818146665,146,106,Knn-5,ratio-diff-signed,5,50,0.12610163576383399,0.10060432065590875,0.02745299816593973,6.427581495185407,0.16015914122219604,59.21486815224767,2.8626449672140293,0.9806045567518712,0.0009376406590721025
1735,24.821815718018314,761,168,Knn-5,ratio-diff-signed,5,50,0.1257923648583179,0.08777840499262037,0.019782017262572147,6.694140307718639,0.14155492261582966,62.440406861666425,2.3487804784818933,0.9814966659262815,0.0006960279736079109
1736,25.505166058559926,681,129,Knn-5,ratio-diff-signed,5,50,0.12224475588145269,0.0749767323827207,0.02066080170465667,6.608470142139711,0.14483529233560608,58.935423496210205,2.3443092216120447,0.9818181474767463,0.0007232303088310649
1737,25.54270970205984,730,134,Knn-5,ratio-diff-signed,5,50,0.13119531560187916,0.0911715435007338,0.02095815776692808,6.447539784636812,0.13586964543506808,58.94222715293525,2.4014392158425903,0.9839951889849176,0.0006520720826181786
1738,26.239757515506515,171,185,Knn-5,ratio-diff-signed,5,50,0.12520239770589936,0.0801235028827,0.021550093120315195,6.595309298600754,0.1324568347167235,61.32241796810853,2.559949188764748,0.9773244063384137,0.0009466092421359803
1739,26.48025193161906,285,191,Knn-5,ratio-diff-signed,5,50,0.11215275198987569,0.08176657024626284,0.019024664200970258,7.047370309416049,0.1212654083885727,67.70983146857849,2.0685841786651746,0.9794589854776067,0.0006275428063127384
1740,26.563231520747557,611,109,Knn-5,ratio-diff-signed,5,50,0.13011271496863586,0.08780605630358919,0.024361293003167306,7.0357676190446545,0.15079161124058904,70.84305827227081,2.639392347953242,0.9814811169770464,0.0006899560710037357
1741,32.3667020832522,147,112,Knn-5,ratio-diff-signed,5,50,0.10937498336302735,0.10562441990967034,0.028141544803325768,8.484527828338306,0.23796971803490313,105.62615603387871,5.632331812525994,0.9711815527225302,0.0015366937838430475
1742,34.739064149937164,407,193,Knn-5,ratio-diff-signed,5,50,0.1296362809069111,0.07518276937015378,0.01883112957018953,9.292873282391081,0.19349494180074925,118.74083578717709,4.809962017240521,0.9677670133413651,0.0013056960606891532
1743,35.21890559868216,822,155,Knn-5,ratio-diff-signed,5,50,0.12842760657412244,0.07921575505069149,0.020492879188617603,9.429156393792008,0.20702119755929496,123.31165610077745,4.647683784892366,0.9642517307395444,0.00134737182707205
1744,35.374127114469154,393,100,Knn-5,ratio-diff-signed,5,50,0.11182252872239905,0.08430278262270521,0.024591172620197225,10.521313850624113,0.24250260773120583,149.7799278120895,6.62122734660096,0.9584229253039301,0.0018379716694393322
1745,36.31388289937281,847,198,Knn-5,ratio-diff-signed,5,50,0.11912034620442832,0.0785295944010203,0.017472122164565028,9.741859268588728,0.16001846897124072,131.9306666871506,3.9323469126363557,0.9635869038648559,0.0010853346667769883
1746,38.87082123860686,627,113,Knn-5,ratio-diff-signed,5,50,0.13131011718602617,0.08079170289952577,0.025025218002951807,10.375231457096767,0.24316781940871093,151.70773509686143,6.749896612290093,0.9518230189963894,0.002143527096090453
1747,39.24074043074704,350,158,Knn-5,ratio-diff-signed,5,50,0.11252495920006106,0.08819717791157704,0.02077300753610528,11.162037953986392,0.2402327598014153,171.5788721154132,7.079917048764253,0.9544420816461815,0.00187987179821562
1748,39.26916748360213,562,191,Knn-5,ratio-diff-signed,5,50,0.12449208619980183,0.07895002096699566,0.018588991548681627,10.133423343106026,0.20482604114155653,143.35677594535116,5.514659922327353,0.9591681018531728,0.0015707247235296228
1749,39.5909578771948,856,160,Knn-5,ratio-diff-signed,5,50,0.11601081665299463,0.10211993926589408,0.021607829154258053,10.293820925169731,0.21635975841860808,153.7212142128722,6.050216411401513,0.9529422752186838,0.001852115338881401
1750,40.13521707517982,496,147,Knn-5,ratio-diff-signed,5,50,0.12196832904967352,0.08712902475683534,0.021947510815926503,10.468301681917376,0.22659357497290572,158.17398850640757,5.703158753239126,0.9551983070811902,0.0016153804398723274
1751,40.63828684255688,172,161,Knn-5,ratio-diff-signed,5,50,0.12318103254239239,0.08496412487607102,0.02129845353626197,11.428552903611553,0.22765666329653383,179.34030914993397,6.811431667075095,0.9457972837579077,0.0020586453742767455
1752,41.49093565993498,469,167,Knn-5,ratio-diff-signed,5,50,0.11497156148622995,0.07696099753664587,0.01867706236334322,11.872290002462828,0.22445635250656468,191.6291350768593,7.08367701629599,0.9411227792897812,0.0021764290433241525
1753,42.91361786374779,212,150,Knn-5,ratio-diff-signed,5,50,0.11183250176720742,0.0753041857662103,0.02127159770842873,12.075116902868013,0.257061991652075,196.5914977661578,8.039954613578134,0.9379373724743035,0.0025381601654997986
1754,43.67400386071091,455,147,Knn-5,ratio-diff-signed,5,50,0.11582694668408036,0.10045486319670842,0.02353158510841001,10.502513019632373,0.26247537758171624,166.3344883238701,7.2387491512979665,0.945742242089375,0.0023612559426769535
1755,43.68499837355263,990,153,Knn-5,ratio-diff-signed,5,50,0.11256839197636592,0.07966585284059226,0.01967681739733196,12.170159114848024,0.21299152563356405,203.5136483559901,6.505581027810056,0.9447463089421924,0.0017662567948926026
1756,44.330014938064615,952,163,Knn-5,ratio-diff-signed,5,50,0.10424045726815351,0.09694609434146764,0.019622820437453094,11.96468150429094,0.23082242323054167,203.63938360292346,7.06665304057483,0.9427441008388023,0.0019868827273965264
1757,45.52367700585089,720,123,Knn-5,ratio-diff-signed,5,50,0.11706021935182953,0.08447035798900349,0.021881886350336978,12.672384713937582,0.2809585535534802,225.11572593121952,9.214437139867302,0.9308445423988448,0.002830671266117132
1758,47.19577437896847,831,112,Knn-5,ratio-diff-signed,5,50,0.11772145089437314,0.08199765742449217,0.02402961608690398,12.334870961328921,0.3272781554031665,217.50436331003024,11.138929724072996,0.9433186293397098,0.0029027914421613328
1759,47.791225773180194,100,121,Knn-5,ratio-diff-signed,5,50,0.11866110384615787,0.09391075900386936,0.028250116340902458,13.149194687588732,0.3902638530756506,253.0973121424,14.914966440937395,0.9254673351437829,0.0043921928118251415
1760,50.83332540404493,751,169,Knn-5,ratio-diff-signed,5,50,0.11562474255762023,0.07999909192869098,0.02045673268088049,13.46074285886923,0.270586800577393,259.6370601789018,9.721638150808616,0.9182985165530856,0.0030591636567903363
1761,52.05001096345947,605,100,Knn-5,ratio-diff-signed,5,50,0.11788090347352667,0.08838163355852788,0.025361925075909307,14.15773854463017,0.3618443744033152,278.7283932486985,12.488796670847943,0.9180528349072106,0.0036717518106707397
1762,52.089985276453426,152,131,Knn-5,ratio-diff-signed,5,50,0.09321219689496096,0.09227537543486186,0.025143500516968356,12.99260589449579,0.3017127067876251,253.59515689642384,11.143121242287094,0.9404536923074648,0.0026164999926219434
1763,53.66285173884422,933,154,Knn-5,ratio-diff-signed,5,50,0.12108864333459969,0.09298839080115359,0.021601424633513715,13.719868493593848,0.2836764946541489,267.1483023208768,9.460999267089786,0.9154239341710859,0.0029952430536488686
1764,55.01824642112726,877,106,Knn-5,ratio-diff-signed,5,50,0.12296947953147842,0.07949669738271802,0.025086022379513333,14.735625324793624,0.3601028939691736,310.16372054357095,12.317452228311627,0.907474746870645,0.003674431630288536
1765,56.2410961488512,702,118,Knn-5,ratio-diff-signed,5,50,0.11242682146725518,0.08787135577373388,0.02193276952611774,16.561418510183778,0.3981821956094443,377.2390902181638,17.037185681338595,0.901002937759999,0.004470987697257258
1766,57.53793521903437,372,183,Knn-5,ratio-diff-signed,5,50,0.1325771537549653,0.0863240041922401,0.020354155463249247,15.389152118837192,0.3476725314332383,341.7119674054171,14.165310894921413,0.9035313659225278,0.003999005957243915
1767,59.07696770128101,795,134,Knn-5,ratio-diff-signed,5,50,0.12063546280730977,0.09207315760417588,0.02369341211755191,15.151037736247135,0.3702765604194066,312.4107308288678,13.94389651566073,0.9138936080704986,0.003843205434129563
1768,65.04903455929848,754,197,Knn-5,ratio-diff-signed,5,50,0.1170583329345973,0.09181968065536722,0.018224183211403077,17.02473562400619,0.2789334492418082,408.4621207278654,12.889896344566194,0.8796108202457272,0.0037991382047242463
1769,65.87351206663946,418,194,Knn-5,ratio-diff-signed,5,50,0.1136061576598764,0.07411183298193728,0.016888117854170884,20.078434076035382,0.3114613255555611,529.8406216531014,16.53144564443098,0.8673369518884837,0.004139191823453554
1770,66.32867034338491,669,143,Knn-5,ratio-diff-signed,5,50,0.1118710435360391,0.08958839748216713,0.023423573925850646,16.568677460544706,0.30634430322420425,400.12468990239034,14.02893646686055,0.8714857153587595,0.004505892237631758
1771,66.56268956342153,750,155,Knn-5,ratio-diff-signed,5,50,0.11822628464432587,0.08610890724373749,0.020594829980359025,17.04610564527876,0.30398062761363803,417.2443331246369,13.565505415868051,0.8790046965511262,0.003933816025585178
1772,66.79157136522082,668,129,Knn-5,ratio-diff-signed,5,50,0.10839181144277174,0.08493199917264248,0.020972454865387628,17.94584183213825,0.37651747986768563,470.2225666750339,17.682305551617077,0.8812736506585973,0.004464599819033264
1773,67.9223622812358,251,177,Knn-5,ratio-diff-signed,5,50,0.1211075511857121,0.07641085443766517,0.019222841853388507,18.44088574545213,0.3666778888392503,467.1712263922122,17.609451385979295,0.8777537783869954,0.00460792269515026
1774,67.94888999337188,791,122,Knn-5,ratio-diff-signed,5,50,0.1118037274719331,0.09017094547521287,0.023440199665976276,18.365158432257804,0.4401907125942722,479.14905357002374,20.50348760770304,0.8676050798353571,0.005665371943642746
1775,68.56009021294265,228,171,Knn-5,ratio-diff-signed,5,50,0.11736061923547578,0.07812306350511229,0.020098963233103232,19.016051117359464,0.3314379244565086,503.494815733522,17.39452223107809,0.8754455423938058,0.004303053803353338
1776,71.20585716883657,653,187,Knn-5,ratio-diff-signed,5,50,0.12527391973445445,0.0836499699725673,0.019568185564278844,19.580979988899013,0.32233722292471606,531.1362360838837,17.00792254297806,0.8749266037862792,0.004005071562570264
1777,73.71459610590625,671,170,Knn-5,ratio-diff-signed,5,50,0.12175089470319812,0.09338231713433261,0.020153953361640723,19.37424273663037,0.3477412158617626,530.1184630184637,17.68650672398459,0.8556281538531003,0.004816722687023782
1778,75.66739497368717,437,169,Knn-5,ratio-diff-signed,5,50,0.11912496047629688,0.07786423907379335,0.019787946780949944,20.701730765697985,0.4811465645434066,585.067974138476,24.346509279088952,0.8617622920908689,0.0057525036185505935
1779,77.12740471291512,639,160,Knn-5,ratio-diff-signed,5,50,0.12103686750929404,0.08185995129161427,0.020892955976712767,20.927672630397026,0.4468050691502063,643.486140273631,25.919573786380614,0.8389128624807863,0.0064885778972498575
1780,78.63096500291542,320,168,Knn-5,ratio-diff-signed,5,50,0.1232472772901036,0.09577309968855384,0.02034653795089927,20.93417252856201,0.3805158282766959,616.1752258812729,23.937508720251554,0.8449108609191596,0.006024986827171228
1781,84.63726520563687,773,183,Knn-5,ratio-diff-signed,5,50,0.12307916719994154,0.08140334722974404,0.019433428117645164,22.212484757856313,0.43525366382692343,696.6595784575889,23.013841282308384,0.8285821750287355,0.005662712088996795
1782,85.03670360132419,266,124,Knn-5,ratio-diff-signed,5,50,0.11875873753720177,0.08139066013189696,0.021892770780700514,23.426753737660484,0.502229038509824,749.5176165430074,28.401167969773088,0.8151682115769056,0.007003756220393853
1783,87.28493786807351,840,181,Knn-5,ratio-diff-signed,5,50,0.12429724498873324,0.09293759486169406,0.021027617835380895,21.772359727008823,0.4106971649644629,683.0846472611554,23.453941197398166,0.8064856225503212,0.0066443812604394074
1784,87.40215157739044,367,186,Knn-5,ratio-diff-signed,5,50,0.11810317176647116,0.08131100510862174,0.01854450574809747,23.91271613214858,0.4389152576201345,789.4522276560671,26.60332310068297,0.7860134162855754,0.007211018002531103
1785,88.07156106327511,566,176,Knn-5,ratio-diff-signed,5,50,0.12258728795988866,0.08968298817731923,0.02224966042458255,21.038713735981176,0.4095071245711217,657.8558507558836,23.21892925178292,0.8178382477468299,0.006429373293689354
1786,88.73113406706737,989,132,Knn-5,ratio-diff-signed,5,50,0.12248499071933795,0.0794113421694894,0.020155584509933613,25.08454171071617,0.5303204778136769,872.8310617915682,33.684146079554736,0.7913571716432546,0.00805190811426273
1787,88.86122865685732,678,175,Knn-5,ratio-diff-signed,5,50,0.127123914954329,0.08903074259680463,0.020504147677604487,23.33269948080033,0.44599890964121747,758.8222918557417,26.91973404678257,0.8356724758808711,0.005829630064023168
1788,90.95119583209862,393,123,Knn-5,ratio-diff-signed,5,50,0.11923614976184758,0.082504056137383,0.02182676504583842,26.382809908623756,0.5575724398246048,948.5805347301886,37.47409046875508,0.7782625276206886,0.008759836193158755
1789,91.09377424255874,882,190,Knn-5,ratio-diff-signed,5,50,0.12461711588197472,0.0883629999502082,0.017075299959814796,24.272584601645633,0.44480841400817,810.4450068879426,26.316701196802242,0.7924297977909487,0.006740201916810273
1790,91.17591363412149,877,133,Knn-5,ratio-diff-signed,5,50,0.1283105010939456,0.09721912599498017,0.02274413148875874,23.55464876443867,0.49868095725607603,785.5481729310974,28.86183978740935,0.8080423789102819,0.0070527184668910505
1791,91.80444312684094,842,109,Knn-5,ratio-diff-signed,5,50,0.11133259513847929,0.0814156847942668,0.024599404531301255,24.89143140199328,0.656209082923459,874.7467449791038,39.642110748531195,0.7651759508685675,0.010641846929432305
1792,95.48137557638407,800,154,Knn-5,ratio-diff-signed,5,50,0.10829633996990753,0.0881027089870327,0.021316660986011666,25.980323951211474,0.4546260108750264,957.4537002977385,26.14256125847562,0.7588430121066895,0.006584612213572143
1793,97.1103938320079,327,149,Knn-5,ratio-diff-signed,5,50,0.11564495858725883,0.08764013410269345,0.020682012880450563,25.865264648340663,0.5450886842388917,940.8762488148406,35.92645071877158,0.7746901340102379,0.008603239594080974
1794,97.56447231789745,572,111,Knn-5,ratio-diff-signed,5,50,0.1295240524588617,0.08849007486776811,0.023446523321090956,25.230506368960043,0.6150400348754542,885.4024790287186,38.94065469415917,0.8033455285389223,0.008649008839041008
1795,97.76812350574096,351,178,Knn-5,ratio-diff-signed,5,50,0.12217124022521648,0.08555155244496769,0.01942587762780413,26.35594775275547,0.46018414253426076,951.6630231570874,33.38125584303845,0.794357785808851,0.007213262674923266
1796,97.88524496919102,729,164,Knn-5,ratio-diff-signed,5,50,0.11879549511099892,0.08159881562559003,0.02038489234081244,27.89025024056424,0.486660288806698,1101.1012124252766,32.37238897873847,0.7698511182371321,0.006766379910743086
1797,98.14471744372058,169,166,Knn-5,ratio-diff-signed,5,50,0.11408513257279339,0.09278966268571581,0.023174233224185662,25.808483105888637,0.6242756271787554,950.1357562732659,41.758070513368565,0.7679597792314914,0.01019807099860602
1798,98.7626766139565,520,170,Knn-5,ratio-diff-signed,5,50,0.10948135200096407,0.09046239085035826,0.0202247618091248,25.577349123235123,0.49962195894496486,926.4947569103537,32.41445597124977,0.808519014977273,0.006699176559885576
1799,99.07616719413784,778,157,Knn-5,ratio-diff-signed,5,50,0.1211762401564323,0.09917686979629368,0.021706344320802668,24.867351630655158,0.45253601627396267,906.7183794212172,29.218667897182144,0.7751152091202708,0.007246830073121936
1800,1.7424733871898912,142,189,Knn-5,intersection_union_sample,5,50,0.21339426012951096,0.22664862759305568,0.027269561090505823,1.2664001294357474,0.12158146200732273,3.104457553092503,1.0694612518329494,0.9990755720021596,0.0003184581869431885
1801,2.08580962467817,862,167,Knn-5,intersection_union_sample,5,50,0.33053450521332856,0.34152837843200956,0.01626689945989474,0.5993455270087389,0.015318138986470152,0.5056606909640798,0.023659567350749373,0.9998338499744216,7.774062312428697e-06
1802,2.4786052267047887,101,189,Knn-5,intersection_union_sample,5,50,0.23444845565571362,0.2669879473583759,0.030005932554949957,2.1803361177266636,0.22849122822665605,8.534411008073045,2.760393226769138,0.9973280497018772,0.0008642229086723174
1803,3.0868654900435444,907,195,Knn-5,intersection_union_sample,5,50,0.3212559814424466,0.3582750463952266,0.012739380698172726,0.8266709529156332,0.016988815270187592,0.9445423432960002,0.03715271229386605,0.9997163601489593,1.1156715054215681e-05
1804,4.179209064369127,378,100,Knn-5,intersection_union_sample,5,50,0.32799765359430777,0.33736578989215305,0.021490316104132174,1.2081147045338558,0.04395891930417147,2.210046843568214,0.15478098607068966,0.9993550010754714,4.5172603396904355e-05
1805,5.110922094149972,666,105,Knn-5,intersection_union_sample,5,50,0.321285088548553,0.3339508633829434,0.02161069842878618,1.2073716566710317,0.03408776260449118,2.0984821062527863,0.1039842599673383,0.9993975292984709,2.9853707050364563e-05
1806,5.471294785276337,932,123,Knn-5,intersection_union_sample,5,50,0.3884188344992897,0.3578396119165417,0.019026223501733674,1.4038085673262084,0.0349742671258531,2.698742665129699,0.12141215023437167,0.9989988944898314,4.503814838352322e-05
1807,5.708197238012802,466,187,Knn-5,intersection_union_sample,5,50,0.31991322384861515,0.3540872360442679,0.016302029142920425,1.665836783599406,0.03783359742536617,3.7751164063629705,0.15855820564504355,0.9988633715992126,4.77393914026887e-05
1808,7.513084756187126,982,192,Knn-5,intersection_union_sample,5,50,0.3181498238432593,0.3627498343920498,0.013680658684988807,2.0640653037235746,0.035585288193587354,5.764525557517709,0.1869346850055212,0.9983047910152638,5.49730163251525e-05
